param,importance,dataset,imputation,time_taken
"('imputation', 'max_iter')",7.667578107063594e-18,flame.csv,True,1.915667203999874
"('cluster_all', 'imputation')",7.123900334030311e-18,flame.csv,True,1.915667203999874
"('bin_seeding', 'imputation')",3.202899787891549e-18,flame.csv,True,1.915667203999874
"('bin_seeding', 'cluster_all', 'max_iter')",0.0011574367653906683,flame.csv,True,1.915667203999874
"('cluster_all', 'max_iter', 'bandwidth')",0.008484720209103345,flame.csv,True,1.915667203999874
"('imputation', 'max_iter', 'cluster_all')",3.8827414734516596e-18,flame.csv,True,1.915667203999874
bandwidth,0.8624919331747161,breast-wsconsin_RL.csv,False,8.677441142000134
bin_seeding,0.0014167551324155052,breast-wsconsin_RL.csv,False,8.677441142000134
cluster_all,0.001253742556735351,breast-wsconsin_RL.csv,False,8.677441142000134
max_iter,0.028168996192382244,breast-wsconsin_RL.csv,False,8.677441142000134
"('bandwidth', 'max_iter')",0.038559425645245074,breast-wsconsin_RL.csv,False,8.677441142000134
"('bandwidth', 'cluster_all')",0.011397953574595958,breast-wsconsin_RL.csv,False,8.677441142000134
"('cluster_all', 'max_iter')",0.008910909537659677,breast-wsconsin_RL.csv,False,8.677441142000134
"('bandwidth', 'bin_seeding')",0.007383495125776526,breast-wsconsin_RL.csv,False,8.677441142000134
"('bin_seeding', 'max_iter')",0.006887990364605979,breast-wsconsin_RL.csv,False,8.677441142000134
"('bin_seeding', 'cluster_all')",0.0006415791445107958,breast-wsconsin_RL.csv,False,8.677441142000134
"('bin_seeding', 'cluster_all', 'max_iter')",0.005114386477417921,breast-wsconsin_RL.csv,False,8.677441142000134
"('cluster_all', 'max_iter', 'bandwidth')",0.010598863324352257,breast-wsconsin_RL.csv,False,8.677441142000134
bandwidth,0.8111633768302181,thy_RL.csv,True,3.6471569770001224
bin_seeding,0.0014858538040610923,thy_RL.csv,True,3.6471569770001224
cluster_all,0.0018762748891340674,thy_RL.csv,True,3.6471569770001224
imputation,2.6023670272532625e-16,thy_RL.csv,True,3.6471569770001224
max_iter,0.05439549873546125,thy_RL.csv,True,3.6471569770001224
"('bandwidth', 'max_iter')",0.060836967384476276,thy_RL.csv,True,3.6471569770001224
"('cluster_all', 'max_iter')",0.01164701553973406,thy_RL.csv,True,3.6471569770001224
"('bandwidth', 'bin_seeding')",0.011619641968522276,thy_RL.csv,True,3.6471569770001224
"('bin_seeding', 'max_iter')",0.009980826217594534,thy_RL.csv,True,3.6471569770001224
"('bandwidth', 'cluster_all')",0.00991023869151272,thy_RL.csv,True,3.6471569770001224
"('bin_seeding', 'cluster_all')",0.0006738616622403329,thy_RL.csv,True,3.6471569770001224
"('cluster_all', 'imputation')",1.501451995228031e-16,thy_RL.csv,True,3.6471569770001224
"('bandwidth', 'imputation')",1.3326437067474774e-16,thy_RL.csv,True,3.6471569770001224
"('bin_seeding', 'imputation')",1.145912190831528e-16,thy_RL.csv,True,3.6471569770001224
"('imputation', 'max_iter')",3.639886950236892e-17,thy_RL.csv,True,3.6471569770001224
"('bin_seeding', 'cluster_all', 'max_iter')",0.002442426811134044,thy_RL.csv,True,3.6471569770001224
"('cluster_all', 'max_iter', 'bandwidth')",0.009890859973223028,thy_RL.csv,True,3.6471569770001224
"('imputation', 'max_iter', 'cluster_all')",1.0790198264671977e-17,thy_RL.csv,True,3.6471569770001224
bandwidth,0.9348122440315636,s4.csv,True,1.587129521999941
bin_seeding,0.0006993020278127844,s4.csv,True,1.587129521999941
cluster_all,0.0024292557577588417,s4.csv,True,1.587129521999941
imputation,2.4347486151478493e-18,s4.csv,True,1.587129521999941
max_iter,0.013970648324077021,s4.csv,True,1.587129521999941
"('bandwidth', 'max_iter')",0.019042376163436434,s4.csv,True,1.587129521999941
"('bandwidth', 'cluster_all')",0.0076898048890513705,s4.csv,True,1.587129521999941
"('cluster_all', 'max_iter')",0.005037445332733866,s4.csv,True,1.587129521999941
"('bandwidth', 'bin_seeding')",0.0024452431869604755,s4.csv,True,1.587129521999941
"('bin_seeding', 'max_iter')",0.0019874695673662173,s4.csv,True,1.587129521999941
"('bin_seeding', 'cluster_all')",0.001059271369302515,s4.csv,True,1.587129521999941
"('bandwidth', 'imputation')",9.768839671918172e-17,s4.csv,True,1.587129521999941
"('imputation', 'max_iter')",4.3155432879313135e-18,s4.csv,True,1.587129521999941
"('cluster_all', 'imputation')",7.310658043365731e-19,s4.csv,True,1.587129521999941
"('bin_seeding', 'imputation')",7.30153220113838e-19,s4.csv,True,1.587129521999941
"('bin_seeding', 'cluster_all', 'max_iter')",0.0005818754237333888,s4.csv,True,1.587129521999941
"('cluster_all', 'max_iter', 'bandwidth')",0.005406358028980009,s4.csv,True,1.587129521999941
"('imputation', 'max_iter', 'cluster_all')",1.6692995394695783e-18,s4.csv,True,1.587129521999941
bandwidth,0.9000136731290032,rings.csv,True,1.003257142000166
bin_seeding,0.0013131600562809518,rings.csv,True,1.003257142000166
cluster_all,0.0013422985400749043,rings.csv,True,1.003257142000166
imputation,0.0,rings.csv,True,1.003257142000166
max_iter,0.017909894536246893,rings.csv,True,1.003257142000166
"('bandwidth', 'max_iter')",0.018646554053801678,rings.csv,True,1.003257142000166
"('cluster_all', 'max_iter')",0.011403840373034501,rings.csv,True,1.003257142000166
"('bandwidth', 'cluster_all')",0.011333077927463117,rings.csv,True,1.003257142000166
"('bandwidth', 'bin_seeding')",0.009466509046576466,rings.csv,True,1.003257142000166
"('bin_seeding', 'max_iter')",0.005422496498955708,rings.csv,True,1.003257142000166
"('bin_seeding', 'cluster_all')",0.0017936889660104434,rings.csv,True,1.003257142000166
"('bandwidth', 'imputation')",8.868286773332814e-17,rings.csv,True,1.003257142000166
"('imputation', 'max_iter')",3.9332469170885466e-18,rings.csv,True,1.003257142000166
"('bin_seeding', 'imputation')",1.989736252352933e-18,rings.csv,True,1.003257142000166
"('cluster_all', 'imputation')",1.5893001783033266e-18,rings.csv,True,1.003257142000166
"('bin_seeding', 'cluster_all', 'max_iter')",0.005629168423066062,rings.csv,True,1.003257142000166
"('cluster_all', 'max_iter', 'bandwidth')",0.007059383975161409,rings.csv,True,1.003257142000166
"('imputation', 'max_iter', 'cluster_all')",2.771948835830326e-18,rings.csv,True,1.003257142000166
bandwidth,0.8168976215252635,balance_scale_RL.csv,True,1.1439828329998818
bin_seeding,0.0056206339740845265,balance_scale_RL.csv,True,1.1439828329998818
cluster_all,0.001977954469400687,balance_scale_RL.csv,True,1.1439828329998818
imputation,0.0,balance_scale_RL.csv,True,1.1439828329998818
max_iter,0.03235884931661273,balance_scale_RL.csv,True,1.1439828329998818
"('bandwidth', 'max_iter')",0.07335331871684016,balance_scale_RL.csv,True,1.1439828329998818
"('bandwidth', 'bin_seeding')",0.02273001659816078,balance_scale_RL.csv,True,1.1439828329998818
"('bandwidth', 'cluster_all')",0.014321217199404235,balance_scale_RL.csv,True,1.1439828329998818
"('bin_seeding', 'max_iter')",0.007539606152514195,balance_scale_RL.csv,True,1.1439828329998818
"('cluster_all', 'max_iter')",0.0053914501784612925,balance_scale_RL.csv,True,1.1439828329998818
"('bin_seeding', 'cluster_all')",0.0005196147424926531,balance_scale_RL.csv,True,1.1439828329998818
"('bandwidth', 'imputation')",7.492132772541969e-17,balance_scale_RL.csv,True,1.1439828329998818
"('imputation', 'max_iter')",4.963082753259401e-18,balance_scale_RL.csv,True,1.1439828329998818
"('cluster_all', 'imputation')",4.834112761471588e-18,balance_scale_RL.csv,True,1.1439828329998818
"('bin_seeding', 'imputation')",1.5741466948592535e-18,balance_scale_RL.csv,True,1.1439828329998818
"('bin_seeding', 'cluster_all', 'max_iter')",0.0002827210237712125,balance_scale_RL.csv,True,1.1439828329998818
"('cluster_all', 'max_iter', 'bandwidth')",0.005764825646921717,balance_scale_RL.csv,True,1.1439828329998818
"('imputation', 'max_iter', 'cluster_all')",8.82489009768773e-18,balance_scale_RL.csv,True,1.1439828329998818
bandwidth,0.8396216274654518,engytime.csv,True,1.6145711899998787
bin_seeding,0.0022020243412318144,engytime.csv,True,1.6145711899998787
cluster_all,0.0019280350989618845,engytime.csv,True,1.6145711899998787
imputation,2.328230800929303e-18,engytime.csv,True,1.6145711899998787
max_iter,0.03372026465665172,engytime.csv,True,1.6145711899998787
"('bandwidth', 'max_iter')",0.06107214148293882,engytime.csv,True,1.6145711899998787
"('bin_seeding', 'max_iter')",0.010288345168755358,engytime.csv,True,1.6145711899998787
"('bandwidth', 'cluster_all')",0.009239889397101065,engytime.csv,True,1.6145711899998787
"('cluster_all', 'max_iter')",0.007800637043640542,engytime.csv,True,1.6145711899998787
"('bandwidth', 'bin_seeding')",0.007168343693087246,engytime.csv,True,1.6145711899998787
"('bin_seeding', 'cluster_all')",0.0014041180640703731,engytime.csv,True,1.6145711899998787
"('bandwidth', 'imputation')",8.251131160710875e-17,engytime.csv,True,1.6145711899998787
"('imputation', 'max_iter')",6.279915712588078e-18,engytime.csv,True,1.6145711899998787
"('bin_seeding', 'imputation')",6.2484168127687945e-18,engytime.csv,True,1.6145711899998787
"('cluster_all', 'imputation')",3.1296075772300705e-18,engytime.csv,True,1.6145711899998787
"('bin_seeding', 'cluster_all', 'max_iter')",0.0029991201747823137,engytime.csv,True,1.6145711899998787
"('cluster_all', 'max_iter', 'bandwidth')",0.00864218250061393,engytime.csv,True,1.6145711899998787
"('imputation', 'max_iter', 'cluster_all')",2.505808811181887e-18,engytime.csv,True,1.6145711899998787
bandwidth,0.8917687148637872,pathbased.csv,True,1.6165316249998796
bin_seeding,0.000869029544066048,pathbased.csv,True,1.6165316249998796
cluster_all,0.004089119503822428,pathbased.csv,True,1.6165316249998796
imputation,6.953223294667695e-18,pathbased.csv,True,1.6165316249998796
max_iter,0.0227630230879258,pathbased.csv,True,1.6165316249998796
"('bandwidth', 'max_iter')",0.027541693225747066,pathbased.csv,True,1.6165316249998796
"('bandwidth', 'cluster_all')",0.012916760500642966,pathbased.csv,True,1.6165316249998796
"('bin_seeding', 'max_iter')",0.006864839050811508,pathbased.csv,True,1.6165316249998796
"('cluster_all', 'max_iter')",0.006587447013988891,pathbased.csv,True,1.6165316249998796
"('bandwidth', 'bin_seeding')",0.0044185776962115085,pathbased.csv,True,1.6165316249998796
"('bin_seeding', 'cluster_all')",0.0028960043535688164,pathbased.csv,True,1.6165316249998796
"('bandwidth', 'imputation')",9.696444071897398e-17,pathbased.csv,True,1.6165316249998796
"('cluster_all', 'imputation')",6.164821154149669e-18,pathbased.csv,True,1.6165316249998796
"('bin_seeding', 'imputation')",2.5733975850853753e-18,pathbased.csv,True,1.6165316249998796
"('imputation', 'max_iter')",1.2858442624902794e-18,pathbased.csv,True,1.6165316249998796
"('bin_seeding', 'cluster_all', 'max_iter')",0.0031409935872435835,pathbased.csv,True,1.6165316249998796
"('cluster_all', 'max_iter', 'bandwidth')",0.0059777492001811,pathbased.csv,True,1.6165316249998796
"('imputation', 'max_iter', 'cluster_all')",7.748326773870382e-19,pathbased.csv,True,1.6165316249998796
bandwidth,0.8608856295758874,haberman_RL.csv,True,2.725387177000357
bin_seeding,0.0023614147629297424,haberman_RL.csv,True,2.725387177000357
cluster_all,0.003072177339392073,haberman_RL.csv,True,2.725387177000357
imputation,9.065917964442328e-18,haberman_RL.csv,True,2.725387177000357
max_iter,0.025856946105290022,haberman_RL.csv,True,2.725387177000357
"('bandwidth', 'max_iter')",0.042515380331684935,haberman_RL.csv,True,2.725387177000357
"('bandwidth', 'cluster_all')",0.013549691948289151,haberman_RL.csv,True,2.725387177000357
"('cluster_all', 'max_iter')",0.00842445108491754,haberman_RL.csv,True,2.725387177000357
"('bin_seeding', 'max_iter')",0.00805821157812198,haberman_RL.csv,True,2.725387177000357
"('bandwidth', 'bin_seeding')",0.007898682556645225,haberman_RL.csv,True,2.725387177000357
"('bin_seeding', 'cluster_all')",0.00037030678974635717,haberman_RL.csv,True,2.725387177000357
"('bandwidth', 'imputation')",1.9928930881377833e-16,haberman_RL.csv,True,2.725387177000357
"('bin_seeding', 'imputation')",8.526303427658005e-18,haberman_RL.csv,True,2.725387177000357
"('imputation', 'max_iter')",7.022089314368793e-18,haberman_RL.csv,True,2.725387177000357
"('cluster_all', 'imputation')",4.522559190507209e-18,haberman_RL.csv,True,2.725387177000357
"('bin_seeding', 'cluster_all', 'max_iter')",0.00596289554554373,haberman_RL.csv,True,2.725387177000357
"('cluster_all', 'max_iter', 'bandwidth')",0.011838349802820414,haberman_RL.csv,True,2.725387177000357
"('imputation', 'max_iter', 'cluster_all')",6.62083673433397e-18,haberman_RL.csv,True,2.725387177000357
bandwidth,0.9139367565777516,curves2.csv,True,1.6625281159999759
bin_seeding,0.0008232928756299132,curves2.csv,True,1.6625281159999759
cluster_all,0.0003617744278093565,curves2.csv,True,1.6625281159999759
imputation,1.844289010596922e-17,curves2.csv,True,1.6625281159999759
max_iter,0.02477808462833367,curves2.csv,True,1.6625281159999759
"('bandwidth', 'max_iter')",0.033679173460763365,curves2.csv,True,1.6625281159999759
"('bandwidth', 'bin_seeding')",0.005188124998320309,curves2.csv,True,1.6625281159999759
"('bandwidth', 'cluster_all')",0.003557803385392897,curves2.csv,True,1.6625281159999759
"('bin_seeding', 'max_iter')",0.002206080426296548,curves2.csv,True,1.6625281159999759
"('cluster_all', 'max_iter')",0.0015184791257344646,curves2.csv,True,1.6625281159999759
"('bin_seeding', 'cluster_all')",0.0008132769939649901,curves2.csv,True,1.6625281159999759
"('cluster_all', 'imputation')",2.6201501468350406e-17,curves2.csv,True,1.6625281159999759
"('bandwidth', 'imputation')",2.415529417269647e-17,curves2.csv,True,1.6625281159999759
"('bin_seeding', 'imputation')",1.2611323454578834e-17,curves2.csv,True,1.6625281159999759
"('imputation', 'max_iter')",7.753920884946033e-18,curves2.csv,True,1.6625281159999759
"('bin_seeding', 'cluster_all', 'max_iter')",0.001274643075777662,curves2.csv,True,1.6625281159999759
"('cluster_all', 'max_iter', 'bandwidth')",0.0028263315289609294,curves2.csv,True,1.6625281159999759
"('imputation', 'max_iter', 'cluster_all')",7.315468624973818e-19,curves2.csv,True,1.6625281159999759
