param,importance,dataset,imputation,time_taken
"('bandwidth', 'bin_seeding')",0.00838654265341944,balance_scale_RL.csv,False,0.5942819969495758
"('bin_seeding', 'max_iter')",0.005202023892601756,balance_scale_RL.csv,False,0.5942819969495758
"('bandwidth', 'cluster_all')",0.005158407598480515,balance_scale_RL.csv,False,0.5942819969495758
"('cluster_all', 'max_iter')",0.003996310262518638,balance_scale_RL.csv,False,0.5942819969495758
"('bin_seeding', 'cluster_all')",0.0026081502231862343,balance_scale_RL.csv,False,0.5942819969495758
"('bin_seeding', 'cluster_all', 'max_iter')",0.0036246171127266615,balance_scale_RL.csv,False,0.5942819969495758
"('cluster_all', 'max_iter', 'bandwidth')",0.0038493608215630936,balance_scale_RL.csv,False,0.5942819969495758
bandwidth,0.8957751552511153,engytime.csv,False,0.941614453913644
bin_seeding,0.0006470754562759555,engytime.csv,False,0.941614453913644
cluster_all,0.0010342621578042885,engytime.csv,False,0.941614453913644
max_iter,0.026043833089736686,engytime.csv,False,0.941614453913644
"('bandwidth', 'max_iter')",0.029931487008874796,engytime.csv,False,0.941614453913644
"('bandwidth', 'cluster_all')",0.014734926428550918,engytime.csv,False,0.941614453913644
"('cluster_all', 'max_iter')",0.006360996482593764,engytime.csv,False,0.941614453913644
"('bin_seeding', 'max_iter')",0.005399690297273796,engytime.csv,False,0.941614453913644
"('bin_seeding', 'cluster_all')",0.0012227110943789816,engytime.csv,False,0.941614453913644
"('bandwidth', 'bin_seeding')",0.000953552766322122,engytime.csv,False,0.941614453913644
"('bin_seeding', 'cluster_all', 'max_iter')",0.002218040192813995,engytime.csv,False,0.941614453913644
"('cluster_all', 'max_iter', 'bandwidth')",0.0035960032157085708,engytime.csv,False,0.941614453913644
bandwidth,0.8747564365112708,pathbased.csv,False,1.260007863980718
bin_seeding,0.0008180125482566318,pathbased.csv,False,1.260007863980718
cluster_all,0.0009979880601507724,pathbased.csv,False,1.260007863980718
max_iter,0.02124736423456639,pathbased.csv,False,1.260007863980718
"('bandwidth', 'max_iter')",0.03939958154993781,pathbased.csv,False,1.260007863980718
"('bandwidth', 'bin_seeding')",0.01406299104501729,pathbased.csv,False,1.260007863980718
"('bandwidth', 'cluster_all')",0.011250994577670472,pathbased.csv,False,1.260007863980718
"('cluster_all', 'max_iter')",0.008858576168394446,pathbased.csv,False,1.260007863980718
"('bin_seeding', 'max_iter')",0.006946001972952275,pathbased.csv,False,1.260007863980718
"('bin_seeding', 'cluster_all')",0.0004185221693442103,pathbased.csv,False,1.260007863980718
"('bin_seeding', 'cluster_all', 'max_iter')",0.003766653196938704,pathbased.csv,False,1.260007863980718
"('cluster_all', 'max_iter', 'bandwidth')",0.005386132376307248,pathbased.csv,False,1.260007863980718
bandwidth,0.6391881969751784,haberman_RL.csv,False,1.7856094019953161
bin_seeding,0.005807765196883819,haberman_RL.csv,False,1.7856094019953161
cluster_all,0.005553175857055245,haberman_RL.csv,False,1.7856094019953161
max_iter,0.08351982476825999,haberman_RL.csv,False,1.7856094019953161
"('bandwidth', 'max_iter')",0.09812255091854968,haberman_RL.csv,False,1.7856094019953161
"('bandwidth', 'bin_seeding')",0.03534731983558095,haberman_RL.csv,False,1.7856094019953161
"('bandwidth', 'cluster_all')",0.029231323460948894,haberman_RL.csv,False,1.7856094019953161
"('bin_seeding', 'max_iter')",0.021844556032186886,haberman_RL.csv,False,1.7856094019953161
"('cluster_all', 'max_iter')",0.020572970312076756,haberman_RL.csv,False,1.7856094019953161
"('bin_seeding', 'cluster_all')",0.002686472727349271,haberman_RL.csv,False,1.7856094019953161
"('bin_seeding', 'cluster_all', 'max_iter')",0.007124455049640942,haberman_RL.csv,False,1.7856094019953161
"('cluster_all', 'max_iter', 'bandwidth')",0.018005687213834273,haberman_RL.csv,False,1.7856094019953161
bandwidth,0.8658860577518726,curves2.csv,False,1.2226885469863191
bin_seeding,0.002294455650031538,curves2.csv,False,1.2226885469863191
cluster_all,0.0009253971742393388,curves2.csv,False,1.2226885469863191
max_iter,0.025272568513978952,curves2.csv,False,1.2226885469863191
"('bandwidth', 'max_iter')",0.024046511056665783,curves2.csv,False,1.2226885469863191
"('bandwidth', 'bin_seeding')",0.01343476103491569,curves2.csv,False,1.2226885469863191
"('bin_seeding', 'max_iter')",0.01208237652383715,curves2.csv,False,1.2226885469863191
"('cluster_all', 'max_iter')",0.010594084045440468,curves2.csv,False,1.2226885469863191
"('bandwidth', 'cluster_all')",0.009328813162553004,curves2.csv,False,1.2226885469863191
"('bin_seeding', 'cluster_all')",0.0018582649862507441,curves2.csv,False,1.2226885469863191
"('bin_seeding', 'cluster_all', 'max_iter')",0.008214146939818671,curves2.csv,False,1.2226885469863191
"('cluster_all', 'max_iter', 'bandwidth')",0.0069105991879338715,curves2.csv,False,1.2226885469863191
bandwidth,0.8944108004405342,libras_move_RL.csv,False,0.12902957398910075
bin_seeding,0.0010214401875539203,libras_move_RL.csv,False,0.12902957398910075
cluster_all,0.003465297237623532,libras_move_RL.csv,False,0.12902957398910075
max_iter,0.01608042283910642,libras_move_RL.csv,False,0.12902957398910075
"('bandwidth', 'max_iter')",0.030081011535700572,libras_move_RL.csv,False,0.12902957398910075
"('bin_seeding', 'max_iter')",0.01141398825914556,libras_move_RL.csv,False,0.12902957398910075
"('bandwidth', 'bin_seeding')",0.0081063360533528,libras_move_RL.csv,False,0.12902957398910075
"('bandwidth', 'cluster_all')",0.007977381329819748,libras_move_RL.csv,False,0.12902957398910075
"('cluster_all', 'max_iter')",0.0070474867266823345,libras_move_RL.csv,False,0.12902957398910075
"('bin_seeding', 'cluster_all')",0.000472957412413764,libras_move_RL.csv,False,0.12902957398910075
"('bin_seeding', 'cluster_all', 'max_iter')",0.0021869876191322303,libras_move_RL.csv,False,0.12902957398910075
"('cluster_all', 'max_iter', 'bandwidth')",0.004224531659175421,libras_move_RL.csv,False,0.12902957398910075
bandwidth,0.6919422164144757,BreastTissue_RL.csv,False,2.02685564593412
bin_seeding,0.010770035146753586,BreastTissue_RL.csv,False,2.02685564593412
cluster_all,0.006342913407047883,BreastTissue_RL.csv,False,2.02685564593412
max_iter,0.034640003366921385,BreastTissue_RL.csv,False,2.02685564593412
"('bandwidth', 'max_iter')",0.04854359296720219,BreastTissue_RL.csv,False,2.02685564593412
"('bandwidth', 'bin_seeding')",0.04412915188765647,BreastTissue_RL.csv,False,2.02685564593412
"('bandwidth', 'cluster_all')",0.038689611912479806,BreastTissue_RL.csv,False,2.02685564593412
"('bin_seeding', 'max_iter')",0.022925341037587022,BreastTissue_RL.csv,False,2.02685564593412
"('cluster_all', 'max_iter')",0.01189630721624797,BreastTissue_RL.csv,False,2.02685564593412
"('bin_seeding', 'cluster_all')",0.004602000783458125,BreastTissue_RL.csv,False,2.02685564593412
"('bin_seeding', 'cluster_all', 'max_iter')",0.008082527556772376,BreastTissue_RL.csv,False,2.02685564593412
"('cluster_all', 'max_iter', 'bandwidth')",0.015427500860247401,BreastTissue_RL.csv,False,2.02685564593412
bandwidth,0.7438980292615678,spherical_5_2.csv,False,0.9992802960332483
bin_seeding,0.0027864827612664065,spherical_5_2.csv,False,0.9992802960332483
cluster_all,0.005692671586983887,spherical_5_2.csv,False,0.9992802960332483
max_iter,0.06071937393032567,spherical_5_2.csv,False,0.9992802960332483
"('bandwidth', 'max_iter')",0.07389446181637825,spherical_5_2.csv,False,0.9992802960332483
"('bandwidth', 'bin_seeding')",0.03257415600577951,spherical_5_2.csv,False,0.9992802960332483
"('bandwidth', 'cluster_all')",0.014485758876292072,spherical_5_2.csv,False,0.9992802960332483
"('cluster_all', 'max_iter')",0.010710236935769741,spherical_5_2.csv,False,0.9992802960332483
"('bin_seeding', 'max_iter')",0.00859020679011847,spherical_5_2.csv,False,0.9992802960332483
"('bin_seeding', 'cluster_all')",0.0029660305954868588,spherical_5_2.csv,False,0.9992802960332483
"('bin_seeding', 'cluster_all', 'max_iter')",0.0032862797293287055,spherical_5_2.csv,False,0.9992802960332483
"('cluster_all', 'max_iter', 'bandwidth')",0.007584296790031833,spherical_5_2.csv,False,0.9992802960332483
bandwidth,0.8748258711218471,Aggregation.csv,False,1.2255617490736768
bin_seeding,0.0005009499592483601,Aggregation.csv,False,1.2255617490736768
cluster_all,0.002627181642565748,Aggregation.csv,False,1.2255617490736768
max_iter,0.033329146608067656,Aggregation.csv,False,1.2255617490736768
"('bandwidth', 'max_iter')",0.04311228042150034,Aggregation.csv,False,1.2255617490736768
"('bandwidth', 'bin_seeding')",0.015067547473139938,Aggregation.csv,False,1.2255617490736768
"('cluster_all', 'max_iter')",0.006200156093813562,Aggregation.csv,False,1.2255617490736768
"('bandwidth', 'cluster_all')",0.005069345956557662,Aggregation.csv,False,1.2255617490736768
"('bin_seeding', 'max_iter')",0.004575943137726892,Aggregation.csv,False,1.2255617490736768
"('bin_seeding', 'cluster_all')",0.0011466837334524233,Aggregation.csv,False,1.2255617490736768
"('bin_seeding', 'cluster_all', 'max_iter')",0.0004621642687690311,Aggregation.csv,False,1.2255617490736768
"('cluster_all', 'max_iter', 'bandwidth')",0.005159684492022082,Aggregation.csv,False,1.2255617490736768
bandwidth,0.8820134497172281,chainlink.csv,False,1.4536220900481567
bin_seeding,0.004219626074771812,chainlink.csv,False,1.4536220900481567
cluster_all,0.003446833191036833,chainlink.csv,False,1.4536220900481567
max_iter,0.018657490528826957,chainlink.csv,False,1.4536220900481567
"('bandwidth', 'max_iter')",0.0200757376411306,chainlink.csv,False,1.4536220900481567
"('bandwidth', 'bin_seeding')",0.018983194985151032,chainlink.csv,False,1.4536220900481567
"('bandwidth', 'cluster_all')",0.011983934293223933,chainlink.csv,False,1.4536220900481567
"('cluster_all', 'max_iter')",0.0083131129725145,chainlink.csv,False,1.4536220900481567
"('bin_seeding', 'max_iter')",0.007586288830969456,chainlink.csv,False,1.4536220900481567
"('bin_seeding', 'cluster_all')",0.0002371249642755592,chainlink.csv,False,1.4536220900481567
"('bin_seeding', 'cluster_all', 'max_iter')",0.00721899854126648,chainlink.csv,False,1.4536220900481567
"('cluster_all', 'max_iter', 'bandwidth')",0.006177260441681321,chainlink.csv,False,1.4536220900481567
bandwidth,0.9037805980667399,3d-10c-no0.csv,False,1.5762585198972374
bin_seeding,0.001224273035053622,3d-10c-no0.csv,False,1.5762585198972374
cluster_all,0.0030866188097391388,3d-10c-no0.csv,False,1.5762585198972374
max_iter,0.013643326258720449,3d-10c-no0.csv,False,1.5762585198972374
"('bandwidth', 'bin_seeding')",0.022399113549525305,3d-10c-no0.csv,False,1.5762585198972374
"('bandwidth', 'max_iter')",0.013291136678029503,3d-10c-no0.csv,False,1.5762585198972374
"('bandwidth', 'cluster_all')",0.010966062748053845,3d-10c-no0.csv,False,1.5762585198972374
"('cluster_all', 'max_iter')",0.007812592481666911,3d-10c-no0.csv,False,1.5762585198972374
"('bin_seeding', 'max_iter')",0.0031732098535280228,3d-10c-no0.csv,False,1.5762585198972374
"('bin_seeding', 'cluster_all')",0.0031674485291395384,3d-10c-no0.csv,False,1.5762585198972374
"('bin_seeding', 'cluster_all', 'max_iter')",0.0034702003953090213,3d-10c-no0.csv,False,1.5762585198972374
"('cluster_all', 'max_iter', 'bandwidth')",0.0038568435638113366,3d-10c-no0.csv,False,1.5762585198972374
bandwidth,0.937352469620239,circle.csv,False,0.8588882089825347
bin_seeding,0.0006950176205451899,circle.csv,False,0.8588882089825347
cluster_all,0.001366762240582691,circle.csv,False,0.8588882089825347
max_iter,0.009476427347986401,circle.csv,False,0.8588882089825347
"('bandwidth', 'max_iter')",0.013944095119809683,circle.csv,False,0.8588882089825347
"('bandwidth', 'cluster_all')",0.013140837362406031,circle.csv,False,0.8588882089825347
"('cluster_all', 'max_iter')",0.005972936919408375,circle.csv,False,0.8588882089825347
"('bandwidth', 'bin_seeding')",0.004546948069624112,circle.csv,False,0.8588882089825347
"('bin_seeding', 'max_iter')",0.0016072163372350809,circle.csv,False,0.8588882089825347
"('bin_seeding', 'cluster_all')",0.00039299757488062603,circle.csv,False,0.8588882089825347
"('bin_seeding', 'cluster_all', 'max_iter')",0.0015748548566452067,circle.csv,False,0.8588882089825347
"('cluster_all', 'max_iter', 'bandwidth')",0.005261669175502011,circle.csv,False,0.8588882089825347
bandwidth,0.8599146167235674,cluto-t4-8k.csv,False,1.2334252709988505
bin_seeding,0.004487850718577158,cluto-t4-8k.csv,False,1.2334252709988505
cluster_all,0.0013005010040492506,cluto-t4-8k.csv,False,1.2334252709988505
max_iter,0.02119789374332287,cluto-t4-8k.csv,False,1.2334252709988505
"('bandwidth', 'max_iter')",0.03850167981632701,cluto-t4-8k.csv,False,1.2334252709988505
"('bandwidth', 'bin_seeding')",0.018973728057514558,cluto-t4-8k.csv,False,1.2334252709988505
"('cluster_all', 'max_iter')",0.010932803498693688,cluto-t4-8k.csv,False,1.2334252709988505
"('bandwidth', 'cluster_all')",0.009037824852318275,cluto-t4-8k.csv,False,1.2334252709988505
"('bin_seeding', 'max_iter')",0.0073601827418788976,cluto-t4-8k.csv,False,1.2334252709988505
"('bin_seeding', 'cluster_all')",0.0019130053663104463,cluto-t4-8k.csv,False,1.2334252709988505
"('bin_seeding', 'cluster_all', 'max_iter')",0.003514295783558668,cluto-t4-8k.csv,False,1.2334252709988505
"('cluster_all', 'max_iter', 'bandwidth')",0.009036019812136224,cluto-t4-8k.csv,False,1.2334252709988505
bandwidth,0.9469207767710417,cluto-t8-8k.csv,False,1.396751276915893
bin_seeding,0.0012238097147494727,cluto-t8-8k.csv,False,1.396751276915893
cluster_all,0.00047459793817727306,cluto-t8-8k.csv,False,1.396751276915893
max_iter,0.011020545304509223,cluto-t8-8k.csv,False,1.396751276915893
"('bandwidth', 'max_iter')",0.01454369508776294,cluto-t8-8k.csv,False,1.396751276915893
"('bandwidth', 'cluster_all')",0.004379896183292752,cluto-t8-8k.csv,False,1.396751276915893
"('bandwidth', 'bin_seeding')",0.004292060945994385,cluto-t8-8k.csv,False,1.396751276915893
"('bin_seeding', 'max_iter')",0.003928034799297248,cluto-t8-8k.csv,False,1.396751276915893
"('cluster_all', 'max_iter')",0.0015134320791149567,cluto-t8-8k.csv,False,1.396751276915893
"('bin_seeding', 'cluster_all')",0.000264400681905693,cluto-t8-8k.csv,False,1.396751276915893
"('bin_seeding', 'cluster_all', 'max_iter')",0.0014574798923887096,cluto-t8-8k.csv,False,1.396751276915893
"('cluster_all', 'max_iter', 'bandwidth')",0.0014920382797422981,cluto-t8-8k.csv,False,1.396751276915893
bandwidth,0.8173493717659062,elliptical_10_2.csv,False,1.3193887369707227
bin_seeding,0.00376262477022723,elliptical_10_2.csv,False,1.3193887369707227
cluster_all,0.0018118938434170985,elliptical_10_2.csv,False,1.3193887369707227
max_iter,0.04416983975648263,elliptical_10_2.csv,False,1.3193887369707227
"('bandwidth', 'max_iter')",0.0524524514326644,elliptical_10_2.csv,False,1.3193887369707227
"('bandwidth', 'bin_seeding')",0.021887209538200118,elliptical_10_2.csv,False,1.3193887369707227
"('bandwidth', 'cluster_all')",0.013980934042743587,elliptical_10_2.csv,False,1.3193887369707227
"('bin_seeding', 'max_iter')",0.008779745636136406,elliptical_10_2.csv,False,1.3193887369707227
"('cluster_all', 'max_iter')",0.006861950190921665,elliptical_10_2.csv,False,1.3193887369707227
"('bin_seeding', 'cluster_all')",0.00047161291666667426,elliptical_10_2.csv,False,1.3193887369707227
"('bin_seeding', 'cluster_all', 'max_iter')",0.003413810356238241,elliptical_10_2.csv,False,1.3193887369707227
"('cluster_all', 'max_iter', 'bandwidth')",0.009130865928523019,elliptical_10_2.csv,False,1.3193887369707227
bandwidth,0.9220175664428947,dartboard.csv,False,0.5248854450182989
bin_seeding,0.0003257985202559932,dartboard.csv,False,0.5248854450182989
cluster_all,0.001316385254522065,dartboard.csv,False,0.5248854450182989
max_iter,0.022506440914357672,dartboard.csv,False,0.5248854450182989
"('bandwidth', 'cluster_all')",0.020891125053549172,dartboard.csv,False,0.5248854450182989
"('bandwidth', 'max_iter')",0.01776647431190398,dartboard.csv,False,0.5248854450182989
"('cluster_all', 'max_iter')",0.0056017346421237315,dartboard.csv,False,0.5248854450182989
"('bandwidth', 'bin_seeding')",0.003318192961438428,dartboard.csv,False,0.5248854450182989
"('bin_seeding', 'cluster_all')",0.0002948180678153127,dartboard.csv,False,0.5248854450182989
"('bin_seeding', 'max_iter')",0.0002935154590022929,dartboard.csv,False,0.5248854450182989
"('bin_seeding', 'cluster_all', 'max_iter')",0.00028595254802447374,dartboard.csv,False,0.5248854450182989
"('cluster_all', 'max_iter', 'bandwidth')",0.0027588525311782637,dartboard.csv,False,0.5248854450182989
bandwidth,0.5363176777777998,disk-6000n.csv,False,1.2977712119463831
bin_seeding,0.005190198766764237,disk-6000n.csv,False,1.2977712119463831
cluster_all,0.006379895811442177,disk-6000n.csv,False,1.2977712119463831
max_iter,0.12964605912316307,disk-6000n.csv,False,1.2977712119463831
"('bandwidth', 'max_iter')",0.127077461543819,disk-6000n.csv,False,1.2977712119463831
"('bandwidth', 'cluster_all')",0.04583080822601693,disk-6000n.csv,False,1.2977712119463831
"('bandwidth', 'bin_seeding')",0.025811936504711957,disk-6000n.csv,False,1.2977712119463831
"('bin_seeding', 'max_iter')",0.02470032030012235,disk-6000n.csv,False,1.2977712119463831
"('cluster_all', 'max_iter')",0.022713797815070904,disk-6000n.csv,False,1.2977712119463831
"('bin_seeding', 'cluster_all')",0.005316351290907613,disk-6000n.csv,False,1.2977712119463831
"('bin_seeding', 'cluster_all', 'max_iter')",0.015404635667690311,disk-6000n.csv,False,1.2977712119463831
"('cluster_all', 'max_iter', 'bandwidth')",0.02389314458407261,disk-6000n.csv,False,1.2977712119463831
bandwidth,0.9074396122425441,2d-40c-no0.csv,False,1.4441498829983175
bin_seeding,0.001038900952560734,2d-40c-no0.csv,False,1.4441498829983175
cluster_all,0.0008019616157834661,2d-40c-no0.csv,False,1.4441498829983175
max_iter,0.01757581056696835,2d-40c-no0.csv,False,1.4441498829983175
"('bandwidth', 'max_iter')",0.029126786572282133,2d-40c-no0.csv,False,1.4441498829983175
"('bandwidth', 'cluster_all')",0.009128496751190528,2d-40c-no0.csv,False,1.4441498829983175
"('bandwidth', 'bin_seeding')",0.00810273507460187,2d-40c-no0.csv,False,1.4441498829983175
"('cluster_all', 'max_iter')",0.006386683483195379,2d-40c-no0.csv,False,1.4441498829983175
"('bin_seeding', 'max_iter')",0.0028862149452240915,2d-40c-no0.csv,False,1.4441498829983175
"('bin_seeding', 'cluster_all')",0.0009675475710437737,2d-40c-no0.csv,False,1.4441498829983175
"('bin_seeding', 'cluster_all', 'max_iter')",0.0005299142339831495,2d-40c-no0.csv,False,1.4441498829983175
"('cluster_all', 'max_iter', 'bandwidth')",0.005349116720596754,2d-40c-no0.csv,False,1.4441498829983175
bandwidth,0.9200137360396196,disk_4600n.csv,False,1.4191269860602915
bin_seeding,0.00021059081743142677,disk_4600n.csv,False,1.4191269860602915
cluster_all,0.0012478487361174382,disk_4600n.csv,False,1.4191269860602915
max_iter,0.014495950112829243,disk_4600n.csv,False,1.4191269860602915
"('bandwidth', 'max_iter')",0.017284433297751797,disk_4600n.csv,False,1.4191269860602915
"('bin_seeding', 'max_iter')",0.009357333238985523,disk_4600n.csv,False,1.4191269860602915
"('bandwidth', 'cluster_all')",0.006770422732235288,disk_4600n.csv,False,1.4191269860602915
"('bandwidth', 'bin_seeding')",0.006318208583425812,disk_4600n.csv,False,1.4191269860602915
"('cluster_all', 'max_iter')",0.004696386395892502,disk_4600n.csv,False,1.4191269860602915
"('bin_seeding', 'cluster_all')",0.0006804483178780991,disk_4600n.csv,False,1.4191269860602915
"('bin_seeding', 'cluster_all', 'max_iter')",0.003515768867397231,disk_4600n.csv,False,1.4191269860602915
"('cluster_all', 'max_iter', 'bandwidth')",0.004500670003165142,disk_4600n.csv,False,1.4191269860602915
bandwidth,0.9095944294054283,atom.csv,False,1.85322129400447
bin_seeding,0.0009651804896491317,atom.csv,False,1.85322129400447
cluster_all,0.0010791511098461378,atom.csv,False,1.85322129400447
max_iter,0.019408732671205305,atom.csv,False,1.85322129400447
"('bandwidth', 'max_iter')",0.0243367701875365,atom.csv,False,1.85322129400447
"('bandwidth', 'cluster_all')",0.010814571436141259,atom.csv,False,1.85322129400447
"('bandwidth', 'bin_seeding')",0.010452741210883989,atom.csv,False,1.85322129400447
"('bin_seeding', 'max_iter')",0.0048102216191726515,atom.csv,False,1.85322129400447
"('cluster_all', 'max_iter')",0.004599962090953678,atom.csv,False,1.85322129400447
"('bin_seeding', 'cluster_all')",0.0005871798463011592,atom.csv,False,1.85322129400447
"('bin_seeding', 'cluster_all', 'max_iter')",0.0014767708858283001,atom.csv,False,1.85322129400447
"('cluster_all', 'max_iter', 'bandwidth')",0.002985627742635071,atom.csv,False,1.85322129400447
bandwidth,0.8713157945668375,compound.csv,False,1.214970375993289
bin_seeding,0.003466265363483105,compound.csv,False,1.214970375993289
cluster_all,0.0036732105252356355,compound.csv,False,1.214970375993289
max_iter,0.01976267445140254,compound.csv,False,1.214970375993289
"('bandwidth', 'bin_seeding')",0.03204455382797452,compound.csv,False,1.214970375993289
"('bandwidth', 'max_iter')",0.023396542941937146,compound.csv,False,1.214970375993289
"('cluster_all', 'max_iter')",0.010051815018391618,compound.csv,False,1.214970375993289
"('bin_seeding', 'max_iter')",0.0059581947960600165,compound.csv,False,1.214970375993289
"('bandwidth', 'cluster_all')",0.005565471069809886,compound.csv,False,1.214970375993289
"('bin_seeding', 'cluster_all')",0.002072414671734613,compound.csv,False,1.214970375993289
"('bin_seeding', 'cluster_all', 'max_iter')",0.003300563044056647,compound.csv,False,1.214970375993289
"('cluster_all', 'max_iter', 'bandwidth')",0.004426198464041867,compound.csv,False,1.214970375993289
bandwidth,0.644343746727565,vehicle_RL.csv,False,2.7604113690322265
bin_seeding,0.004580578367207728,vehicle_RL.csv,False,2.7604113690322265
cluster_all,0.01131092889605152,vehicle_RL.csv,False,2.7604113690322265
max_iter,0.08109942168313027,vehicle_RL.csv,False,2.7604113690322265
"('bandwidth', 'max_iter')",0.0877235046158889,vehicle_RL.csv,False,2.7604113690322265
"('bandwidth', 'cluster_all')",0.03996281726044909,vehicle_RL.csv,False,2.7604113690322265
"('bandwidth', 'bin_seeding')",0.02426440648482968,vehicle_RL.csv,False,2.7604113690322265
"('bin_seeding', 'max_iter')",0.022801162264519823,vehicle_RL.csv,False,2.7604113690322265
"('cluster_all', 'max_iter')",0.018627640883694493,vehicle_RL.csv,False,2.7604113690322265
"('bin_seeding', 'cluster_all')",0.0052273913885451835,vehicle_RL.csv,False,2.7604113690322265
"('bin_seeding', 'cluster_all', 'max_iter')",0.008698562570823541,vehicle_RL.csv,False,2.7604113690322265
"('cluster_all', 'max_iter', 'bandwidth')",0.02154851361705673,vehicle_RL.csv,False,2.7604113690322265
bandwidth,0.9023242461298306,donutcurves.csv,False,1.007533058989793
bin_seeding,0.0005039037444586689,donutcurves.csv,False,1.007533058989793
cluster_all,0.0008138195270083464,donutcurves.csv,False,1.007533058989793
max_iter,0.012725791222056915,donutcurves.csv,False,1.007533058989793
"('bandwidth', 'bin_seeding')",0.022531775381560846,donutcurves.csv,False,1.007533058989793
"('bandwidth', 'max_iter')",0.016620498064534372,donutcurves.csv,False,1.007533058989793
"('bandwidth', 'cluster_all')",0.00891119723213785,donutcurves.csv,False,1.007533058989793
"('cluster_all', 'max_iter')",0.007585106141944516,donutcurves.csv,False,1.007533058989793
"('bin_seeding', 'max_iter')",0.006319518796581812,donutcurves.csv,False,1.007533058989793
"('bin_seeding', 'cluster_all')",0.0007652156963764281,donutcurves.csv,False,1.007533058989793
"('bin_seeding', 'cluster_all', 'max_iter')",0.0048970923471730035,donutcurves.csv,False,1.007533058989793
"('cluster_all', 'max_iter', 'bandwidth')",0.0035137410635244287,donutcurves.csv,False,1.007533058989793
bandwidth,0.8473681315189063,3d-20c-no0.csv,False,1.819969471078366
bin_seeding,0.0020726398107538497,3d-20c-no0.csv,False,1.819969471078366
cluster_all,0.0024295327476835226,3d-20c-no0.csv,False,1.819969471078366
max_iter,0.04127432471773122,3d-20c-no0.csv,False,1.819969471078366
"('bandwidth', 'max_iter')",0.039598884905639564,3d-20c-no0.csv,False,1.819969471078366
"('bandwidth', 'bin_seeding')",0.02028748033301924,3d-20c-no0.csv,False,1.819969471078366
"('bandwidth', 'cluster_all')",0.011728930326674089,3d-20c-no0.csv,False,1.819969471078366
"('bin_seeding', 'max_iter')",0.010873492123782979,3d-20c-no0.csv,False,1.819969471078366
"('cluster_all', 'max_iter')",0.0044300471952633536,3d-20c-no0.csv,False,1.819969471078366
"('bin_seeding', 'cluster_all')",0.0008774905168329509,3d-20c-no0.csv,False,1.819969471078366
"('bin_seeding', 'cluster_all', 'max_iter')",0.001267203791926396,3d-20c-no0.csv,False,1.819969471078366
"('cluster_all', 'max_iter', 'bandwidth')",0.004589606250459875,3d-20c-no0.csv,False,1.819969471078366
bandwidth,0.91803179131002,donut1.csv,False,1.2292746329912916
bin_seeding,0.0024420446961285437,donut1.csv,False,1.2292746329912916
cluster_all,0.001127933414515971,donut1.csv,False,1.2292746329912916
max_iter,0.018864128268842498,donut1.csv,False,1.2292746329912916
"('bandwidth', 'max_iter')",0.023730342828791696,donut1.csv,False,1.2292746329912916
"('bandwidth', 'bin_seeding')",0.010308662458113294,donut1.csv,False,1.2292746329912916
"('cluster_all', 'max_iter')",0.007183054818704914,donut1.csv,False,1.2292746329912916
"('bandwidth', 'cluster_all')",0.004137516619137476,donut1.csv,False,1.2292746329912916
"('bin_seeding', 'max_iter')",0.003094887131083494,donut1.csv,False,1.2292746329912916
"('bin_seeding', 'cluster_all')",0.00011603337582215701,donut1.csv,False,1.2292746329912916
"('bin_seeding', 'cluster_all', 'max_iter')",0.002019139199810653,donut1.csv,False,1.2292746329912916
"('cluster_all', 'max_iter', 'bandwidth')",0.0049827965253093475,donut1.csv,False,1.2292746329912916
bandwidth,0.8907310641885652,disk_1000n.csv,False,0.6740712489699945
bin_seeding,0.0026920666949878944,disk_1000n.csv,False,0.6740712489699945
cluster_all,0.002137839433338676,disk_1000n.csv,False,0.6740712489699945
max_iter,0.024656227163466955,disk_1000n.csv,False,0.6740712489699945
"('bandwidth', 'max_iter')",0.022619359062939402,disk_1000n.csv,False,0.6740712489699945
"('bandwidth', 'cluster_all')",0.013167292814125648,disk_1000n.csv,False,0.6740712489699945
"('bandwidth', 'bin_seeding')",0.011445694385769409,disk_1000n.csv,False,0.6740712489699945
"('cluster_all', 'max_iter')",0.0066952929000013445,disk_1000n.csv,False,0.6740712489699945
"('bin_seeding', 'max_iter')",0.0061026492578763695,disk_1000n.csv,False,0.6740712489699945
"('bin_seeding', 'cluster_all')",0.0008503481466660787,disk_1000n.csv,False,0.6740712489699945
"('bin_seeding', 'cluster_all', 'max_iter')",0.0014987479897657875,disk_1000n.csv,False,0.6740712489699945
"('cluster_all', 'max_iter', 'bandwidth')",0.005722164535960295,disk_1000n.csv,False,0.6740712489699945
bandwidth,0.8898304383059927,donut3.csv,False,1.4547932690475136
bin_seeding,0.0027989174402669468,donut3.csv,False,1.4547932690475136
cluster_all,0.0009281272629842205,donut3.csv,False,1.4547932690475136
max_iter,0.020101929717078585,donut3.csv,False,1.4547932690475136
"('bandwidth', 'max_iter')",0.02378715638772892,donut3.csv,False,1.4547932690475136
"('bandwidth', 'bin_seeding')",0.018959861992070698,donut3.csv,False,1.4547932690475136
"('bandwidth', 'cluster_all')",0.008737060237106308,donut3.csv,False,1.4547932690475136
"('bin_seeding', 'max_iter')",0.00471357294142467,donut3.csv,False,1.4547932690475136
"('cluster_all', 'max_iter')",0.0040620126058725356,donut3.csv,False,1.4547932690475136
